id,direction,signals,n_signals,tp,sl,train_return,train_sharpe,train_drawdown,train_trades,train_winrate,score,train_chop_trades,train_chop_trade_share,train_chop_pnl,train_chop_return_pct,train_chop_win_rate,train_chop_avg_trade_return_pct,train_chop_total_trade_return_pct,train_trendy_trades,train_trendy_trade_share,train_trendy_pnl,train_trendy_return_pct,train_trendy_win_rate,train_trendy_avg_trade_return_pct,train_trendy_total_trade_return_pct,train_volatile_trades,train_volatile_trade_share,train_volatile_pnl,train_volatile_return_pct,train_volatile_win_rate,train_volatile_avg_trade_return_pct,train_volatile_total_trade_return_pct
5d5b3670,bull,s10|s46|s39|s15|s73,5,0.0588889974,0.0187191371,21.7695,0.0,-26.7596,129,29.4574,0.095171,58,0.4496,370354.42,37.0354,32.7586,0.6704,38.8845,42,0.3256,389072.78,38.9073,35.7143,0.8998,37.7918,29,0.2248,-258517.82,-25.8518,13.7931,-0.8015,-23.2422
ff155797,bull,s48|s4|s21,3,0.0457273325,0.0175506766,11.1316,0.0,-10.1558,39,35.8974,0.094966,19,0.4872,40425.43,4.0425,31.5789,0.2432,4.6205,13,0.3333,86024.21,8.6024,38.4615,0.6787,8.8231,7,0.1795,66787.95,6.6788,42.8571,0.9568,6.6979
7f8c1914,bull,s46|s84|s21,3,0.0283039476,0.0159017863,2.7694,0.0,-11.1466,45,42.2222,0.093874,16,0.3556,144521.98,14.4522,56.25,0.8964,14.3423,13,0.2889,-34590.64,-3.4591,30.7692,-0.23,-2.99,16,0.3556,9211.66,0.9212,37.5,0.0675,1.0806
aff10d21,bear,s66|s86|s99,3,0.0598927458,0.0182746558,20.1652,0.0,-16.8024,36,33.3333,0.093783,24,0.6667,-64012.19,-6.4012,20.8333,-0.199,-4.7755,1,0.0278,63577.76,6.3578,100.0,5.9893,5.9893,11,0.3056,279155.5,27.9155,54.5455,2.4362,26.7983
33078b26,bull,s42|s35|s63|s43,4,0.0602504718,0.0135070666,23.7604,0.0,-25.1935,125,24.0,0.091461,67,0.536,349811.39,34.9811,25.3731,0.5208,34.8905,38,0.304,155503.73,15.5504,23.6842,0.3962,15.0549,20,0.16,10348.61,1.0349,20.0,0.1244,2.4889
ffcd90ae,bull,s21|s60|s87,3,0.0269392838,0.0136094298,5.8486,0.0,-12.2037,40,42.5,0.091427,20,0.5,-77744.45,-7.7744,25.0,-0.3472,-6.9445,14,0.35,179748.77,17.9749,64.2857,1.2458,17.4406,6,0.15,39003.23,3.9003,50.0,0.6665,3.999
0c210e08,bull,s54|s83|s15,3,0.0500547079,0.0159587615,21.7573,0.0,-8.6396,25,40.0,0.090555,15,0.6,160940.28,16.094,40.0,1.0447,15.6699,7,0.28,172615.28,17.2615,57.1429,2.1763,15.2343,3,0.12,-57967.66,-5.7968,0.0,-1.5959,-4.7876
8771a36d,bull,s55|s95|s41|s9,4,0.0432478912,0.0189919447,7.8582,0.0,-10.3968,40,37.5,0.090194,24,0.6,169769.13,16.9769,41.6667,0.6941,16.6592,8,0.2,30997.45,3.0997,37.5,0.4348,3.4784,8,0.2,-33619.23,-3.3619,25.0,-0.3432,-2.7456
21ce1013,bull,s54|s42|s26,3,0.0448140506,0.0112717937,16.577,0.0,-10.5899,34,32.3529,0.089486,15,0.4412,173494.87,17.3495,40.0,1.1163,16.7438,11,0.3235,104850.21,10.485,36.3636,0.9123,10.0354,8,0.2353,-38518.32,-3.8518,12.5,-0.4261,-3.4089
07391bd6,bull,s35|s70|s78|s93,4,0.0787586516,0.0195260046,16.3394,0.0,-17.3832,59,25.4237,0.089479,31,0.5254,47343.88,4.7344,22.5806,0.2667,8.2686,18,0.3051,256843.8,25.6844,33.3333,1.3236,23.824,10,0.1695,-9618.32,-0.9618,20.0,0.0131,0.1309
f1ee16f5,bull,s78|s54|s10,3,0.0384267022,0.0190431166,8.4639,0.0,-20.4901,82,39.0244,0.089458,44,0.5366,317260.81,31.7261,45.4545,0.708,31.1499,27,0.3293,121351.04,12.1351,40.7407,0.4371,11.8004,11,0.1341,-170459.17,-17.0459,9.0909,-1.3819,-15.2004
355db6a2,bull,s96|s69|s38|s3,4,0.07228538,0.0174771347,22.6966,0.0,-25.6132,92,25.0,0.088947,31,0.337,278387.42,27.8387,29.0323,0.8583,26.6071,48,0.5217,245352.61,24.5353,25.0,0.4963,23.8248,13,0.1413,-68357.19,-6.8357,15.3846,-0.3668,-4.7678
9bb35d61,bull,s59|s2|s44|s10,4,0.0585183258,0.0187728384,15.3532,0.0,-20.5607,109,29.3578,0.087804,48,0.4404,157803.28,15.7803,29.1667,0.377,18.098,48,0.4404,320207.36,32.0207,33.3333,0.6991,33.5562,13,0.1193,-101468.84,-10.1469,15.3846,-0.6882,-8.9465
41826574,bull,s14|s78|s26,3,0.0429514242,0.019266285,9.8968,0.0,-20.9849,73,36.9863,0.087591,36,0.4932,94927.02,9.4927,36.1111,0.3201,11.5244,23,0.3151,316162.4,31.6162,52.1739,1.3195,30.3488,14,0.1918,-156261.65,-15.6262,14.2857,-1.0378,-14.5293
662b4816,bull,s68|s6|s38|s73|s96,5,0.0788452038,0.019990024,19.3328,0.0,-19.8774,44,27.2727,0.087575,21,0.4773,374074.19,37.4074,38.0952,1.7661,37.0891,17,0.3864,-157237.68,-15.7238,11.7647,-0.8362,-14.216,6,0.1364,70166.74,7.0167,33.3333,1.2955,7.773
39280645,bear,s67|s29|s27,3,0.0748002925,0.0152468828,23.8925,0.0,-8.321,28,28.5714,0.08754,6,0.2143,-4002.7,-0.4003,16.6667,-0.0239,-0.1434,11,0.3929,191103.5,19.1104,36.3636,1.7498,19.2473,11,0.3929,114477.18,11.4477,27.2727,0.9311,10.2426
ab3f380d,bull,s1|s14|s54|s10,4,0.05950595,0.0153245245,27.1283,0.0,-33.0189,150,26.0,0.087457,62,0.4133,329827.78,32.9828,27.4194,0.5194,32.1998,64,0.4267,405388.27,40.5388,28.125,0.5722,36.6179,24,0.16,-96162.26,-9.6162,16.6667,-0.2853,-6.8467
d2b2649a,bear,s86|s19,2,0.0792428376,0.0172290229,24.9672,0.0,-16.0128,32,28.125,0.087171,16,0.5,198064.01,19.8064,31.25,1.2918,20.6695,3,0.0938,60719.38,6.0719,33.3333,1.4928,4.4785,13,0.4062,61985.56,6.1986,23.0769,0.5034,6.5438
f4232a36,bull,s41|s47|s54|s78,4,0.0395110086,0.0190177636,21.8765,0.0,-4.6971,18,55.5556,0.086429,9,0.5,124923.68,12.4924,55.5556,1.3498,12.1484,6,0.3333,134614.34,13.4614,66.6667,2.0001,12.0009,3,0.1667,587.98,0.0588,33.3333,0.0492,0.1475
5be67504,bull,s30|s35|s68|s44,4,0.0696045142,0.0154320355,12.9231,0.0,-10.0451,45,24.4444,0.085401,20,0.4444,20355.22,2.0355,20.0,0.1575,3.1505,16,0.3556,175668.02,17.5668,31.25,1.1142,17.827,9,0.2,28167.95,2.8168,22.2222,0.3465,3.1185
3dea027e,bull,s54|s41|s83|s75|s14,5,0.0659820511,0.0155171094,21.8053,0.0,-25.8165,88,25.0,0.084772,33,0.375,127008.35,12.7008,24.2424,0.424,13.9929,41,0.4659,366585.23,36.6585,29.2683,0.8336,34.1788,14,0.1591,-64816.7,-6.4817,14.2857,-0.3874,-5.4241
a9143828,bear,s28|s99|s26,3,0.0797516519,0.0190993588,22.6958,0.0,-13.8572,31,29.0323,0.084511,19,0.6129,226597.89,22.6598,31.5789,1.2117,23.0218,0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.3871,70159.85,7.016,25.0,0.5613,6.7361
118149bf,bull,s40|s94|s59,3,0.058206161,0.0166278867,35.6562,0.0,-7.3415,15,53.3333,0.08418,9,0.6,344015.92,34.4016,66.6667,3.3261,29.9353,4,0.2667,2694.92,0.2695,25.0,0.2081,0.8323,2,0.1333,45002.65,4.5003,50.0,2.0789,4.1578
cdf112a5,bull,s14|s54,2,0.0289484465,0.0130843341,9.0964,0.0,-9.028,30,43.3333,0.083581,15,0.5,141898.8,14.1899,53.3333,0.9333,13.9997,11,0.3667,23436.56,2.3437,36.3636,0.22,2.4203,4,0.1333,-11551.23,-1.1551,25.0,-0.2576,-1.0305
a552330e,bull,s9|s83|s21,3,0.0333536187,0.0164008723,2.7276,0.0,-14.3602,52,38.4615,0.083214,29,0.5577,10684.27,1.0684,34.4828,0.0756,2.192,11,0.2115,122161.11,12.2161,54.5455,1.0738,11.8117,12,0.2308,-1851.97,-0.1852,33.3333,0.0184,0.2207
ab75ce9b,bull,s21|s5|s41|s94|s63,5,0.0481761956,0.0129651697,15.9522,0.0,-21.4207,90,27.7778,0.08288,41,0.4556,129743.43,12.9743,26.8293,0.3439,14.0983,32,0.3556,206461.34,20.6461,31.25,0.6142,19.6528,17,0.1889,19187.54,1.9188,23.5294,0.1421,2.4158
ddb0e37b,bull,s10|s93|s15,3,0.0623738243,0.0144674474,22.6698,0.0,-27.2857,119,24.3697,0.081931,64,0.5378,108677.88,10.8678,21.875,0.2342,14.9861,37,0.3109,538952.06,53.8952,35.1351,1.2531,46.3641,18,0.1513,-137945.21,-13.7945,11.1111,-0.593,-10.6732
b01e45cd,bull,s60|s10|s48|s94|s8,5,0.0758577424,0.0176454414,23.2225,0.0,-27.4101,118,23.7288,0.081846,51,0.4322,108624.95,10.8625,21.5686,0.2522,12.8618,49,0.4153,428893.38,42.8893,28.5714,0.907,44.4418,18,0.1525,-54916.62,-5.4917,16.6667,-0.2062,-3.7108
b457926a,bull,s75|s33|s30|s87,4,0.0424212275,0.0143082676,12.7685,0.0,-15.3671,37,35.1351,0.08168,17,0.4595,100250.64,10.0251,35.2941,0.5714,9.7136,12,0.3243,51766.35,5.1766,33.3333,0.4602,5.5219,8,0.2162,53877.86,5.3878,37.5,0.6965,5.5722
3cc78aec,bull,s54|s58,2,0.036650331,0.0083975952,14.0352,0.0,-6.7736,30,33.3333,0.081492,15,0.5,195670.11,19.567,46.6667,1.2625,18.9372,11,0.3667,45406.19,4.5406,27.2727,0.3888,4.277,4,0.1333,-36529.68,-3.653,0.0,-0.8398,-3.359
cc3dc11d,bear,s86|s19|s76,3,0.0759557975,0.0158621368,21.0536,0.0,-14.9576,34,26.4706,0.080752,17,0.5,179007.58,17.9008,29.4118,1.1143,18.9433,3,0.0882,57972.19,5.7972,33.3333,1.4744,4.4232,14,0.4118,47937.88,4.7938,21.4286,0.3813,5.3384
4ef71ab8,bull,s70|s44|s2|s84,4,0.0658327679,0.018980989,20.3968,0.0,-27.427,144,27.0833,0.080556,61,0.4236,153217.45,15.3217,26.2295,0.3265,19.918,54,0.375,464416.99,46.4417,33.3333,0.929,50.1674,29,0.2014,-134043.99,-13.4044,17.2414,-0.4358,-12.638
31610555,bull,s55|s48|s5,3,0.0276549883,0.0158077479,3.958,0.0,-9.9565,34,44.1176,0.080454,17,0.5,127574.47,12.7574,52.9412,0.7202,12.2433,13,0.3824,9570.86,0.9571,38.4615,0.0909,1.1813,4,0.1176,-22381.72,-2.2382,25.0,-0.4942,-1.9768
845e9948,bear,s80|s89|s61|s86,4,0.04062022,0.0164023766,16.8707,0.0,-7.1429,22,45.4545,0.080264,10,0.4545,123284.14,12.3284,50.0,1.2109,12.1089,1,0.0455,39844.56,3.9845,100.0,4.062,4.062,11,0.5,50235.53,5.0236,36.3636,0.4333,4.7664
4513ae69,bull,s41|s93|s54,3,0.0531799546,0.0116502272,15.7609,0.0,-7.0897,31,29.0323,0.0799,15,0.4839,225551.87,22.5552,40.0,1.4282,21.4228,11,0.3548,-3351.17,-0.3351,18.1818,0.0137,0.1508,5,0.1613,5720.95,0.5721,20.0,0.1316,0.6579
850497fd,bull,s41|s44|s21|s92,4,0.0461266087,0.0146144498,20.5651,0.0,-7.3134,21,42.8571,0.079334,11,0.5238,88375.15,8.8375,36.3636,0.7473,8.2205,7,0.3333,74753.28,7.4753,42.8571,1.1417,7.9922,3,0.1429,86990.41,8.699,66.6667,2.588,7.7639
df9c3959,bull,s78|s46|s41|s36,4,0.0629529435,0.0170452109,18.8946,0.0,-25.7825,97,26.8041,0.078643,49,0.5052,267720.09,26.772,28.5714,0.5811,28.4759,28,0.2887,267465.46,26.7465,32.1429,0.8668,24.2717,20,0.2062,-121570.62,-12.1571,15.0,-0.5045,-10.091
7f95bf57,bull,s30|s84|s21,3,0.0714491537,0.0136685138,15.6535,0.0,-16.8845,54,22.2222,0.078627,27,0.5,53763.6,5.3764,18.5185,0.2094,5.6538,8,0.1481,147950.28,14.795,37.5,1.8251,14.6005,19,0.3519,61418.43,6.1418,21.0526,0.4251,8.0769
d010497b,bull,s83|s15|s36|s53|s21,5,0.0713669588,0.0122671197,22.773,0.0,-24.9077,82,20.7317,0.078564,39,0.4756,179821.32,17.9821,20.5128,0.4889,19.0655,30,0.3659,340227.55,34.0228,26.6667,1.0035,30.1059,13,0.1585,-97282.06,-9.7282,7.6923,-0.5834,-7.5838
aa3c9471,bear,s62|s28|s99,3,0.0234838603,0.0143000102,-2.5085,0.0,-13.0729,52,42.3077,0.07767,39,0.75,113110.6,11.3111,46.1538,0.3139,12.2409,2,0.0385,8531.56,0.8532,50.0,0.4592,0.9184,11,0.2115,-44225.7,-4.4226,27.2727,-0.3995,-4.3949
4c66be78,bull,s48|s68|s33,3,0.0581336297,0.0159194525,24.5323,0.0,-8.6166,20,40.0,0.076912,13,0.65,334984.05,33.4984,53.8462,2.3955,31.1419,3,0.15,31404.61,3.1405,33.3333,0.8765,2.6295,4,0.2,-75579.46,-7.5579,0.0,-1.5919,-6.3678
22e62ce6,bear,s17|s101|s86|s61,4,0.0621523183,0.019305093,13.7797,0.0,-22.021,72,29.1667,0.076556,41,0.5694,-209413.49,-20.9413,17.0732,-0.5398,-22.1307,3,0.0417,16071.42,1.6071,33.3333,0.7847,2.3542,28,0.3889,463815.84,46.3816,46.4286,1.8514,51.8404
9ea30962,bull,s60|s41|s94|s21|s40,5,0.0621339516,0.0141922112,15.4919,0.0,-19.0667,101,23.7624,0.076055,39,0.3861,37223.46,3.7223,20.5128,0.1464,5.7113,35,0.3465,439254.77,43.9255,34.2857,1.1977,41.9187,27,0.2673,-102035.63,-10.2036,14.8148,-0.2885,-7.7885
11a3cfb7,bull,s96|s93|s68,3,0.0722062727,0.0087438335,33.2682,0.0,-5.2421,17,35.2941,0.075898,11,0.6471,340040.27,34.004,45.4545,2.8052,30.8568,1,0.0588,83814.74,8.3815,100.0,7.2206,7.2206,5,0.2941,-51728.2,-5.1728,0.0,-0.8744,-4.3719
1d5c3e12,bear,s97|s18|s100,3,0.0611480025,0.017031905,23.3134,0.0,-9.1658,21,38.0952,0.075618,10,0.4762,235343.93,23.5344,50.0,2.2058,22.058,3,0.1429,26817.29,2.6817,33.3333,0.9028,2.7084,8,0.381,18983.16,1.8983,25.0,0.2513,2.0105
a044f72d,bull,s54|s78,2,0.0361022602,0.0165661989,20.7595,0.0,-3.6701,15,60.0,0.075608,6,0.4,55898.47,5.5898,50.0,0.9768,5.8608,6,0.4,182649.44,18.2649,83.3333,2.7324,16.3945,3,0.2,2483.17,0.2483,33.3333,0.099,0.297
f3daf9df,bull,s82|s59|s26,3,0.0421498459,0.0177818929,14.2009,0.0,-12.9105,26,42.3077,0.075398,15,0.5769,158279.99,15.828,46.6667,1.0186,15.2794,1,0.0385,42022.46,4.2022,100.0,4.215,4.215,10,0.3846,-2421.31,-0.2421,30.0,0.0198,0.1976
7e6533e1,bull,s78|s54|s36|s48,4,0.0284467944,0.0183673439,14.6887,0.0,-4.0192,16,62.5,0.074943,7,0.4375,56450.14,5.645,57.1429,0.8384,5.8685,6,0.375,135378.75,13.5379,83.3333,2.0644,12.3867,3,0.1875,-9992.67,-0.9993,33.3333,-0.2763,-0.8288
2b48e4d4,bear,s49|s99|s86|s18,4,0.0427314875,0.0109004072,11.3313,0.0,-18.6566,61,27.8689,0.072962,39,0.6393,-100322.41,-10.0322,15.3846,-0.2649,-10.3325,1,0.0164,42260.03,4.226,100.0,4.2731,4.2731,21,0.3443,290423.94,29.0424,47.619,1.4639,30.741
8a2b910a,bull,s41|s54,2,0.0473162772,0.0104241927,14.5374,0.0,-8.8764,30,30.0,0.072912,15,0.5,193706.37,19.3706,40.0,1.2672,19.008,11,0.3667,60879.21,6.0879,27.2727,0.5323,5.8555,4,0.1333,-44743.52,-4.4744,0.0,-1.0424,-4.1697
8150332e,bear,s86|s77,2,0.0397049144,0.0115799931,15.2127,0.0,-6.5989,23,39.1304,0.072885,8,0.3478,-41769.22,-4.1769,12.5,-0.5169,-4.1355,1,0.0435,37879.7,3.788,100.0,3.9705,3.9705,14,0.6087,202968.95,20.2969,50.0,1.4062,19.6874
c83be61f,bull,s40|s69|s78|s63|s24,5,0.0620377815,0.0098893442,13.4965,0.0,-14.3594,54,20.3704,0.072019,25,0.463,106648.75,10.6649,20.0,0.4496,11.2402,22,0.4074,150252.16,15.0252,22.7273,0.6458,14.207,7,0.1296,346.89,0.0347,14.2857,0.0386,0.2702
73587974,bull,s9|s54|s48,3,0.0687082208,0.0143382689,18.5867,0.0,-11.2211,29,27.5862,0.071596,17,0.5862,169787.53,16.9788,29.4118,1.0087,17.1482,8,0.2759,55151.63,5.5152,25.0,0.6423,5.1387,4,0.1379,25358.87,2.5359,25.0,0.6423,2.5693
0b7b0b8a,bear,s17|s99|s67|s18,4,0.0348997629,0.019286568,7.9166,0.0,-9.2103,24,45.8333,0.067937,9,0.375,-15976.92,-1.5977,33.3333,-0.1224,-1.102,1,0.0417,34796.08,3.4796,100.0,3.49,3.49,14,0.5833,111221.11,11.1221,50.0,0.7807,10.9292
0f1a2ca0,bull,s1|s21,2,0.0774202158,0.0190950669,20.788,0.0,-8.1523,22,31.8182,0.067826,7,0.3182,-53127.45,-5.3127,14.2857,-0.5307,-3.715,10,0.4545,314111.43,31.4111,50.0,2.9163,29.1626,5,0.2273,-2515.93,-0.2516,20.0,0.0208,0.104
e37cd89a,bull,s53|s9|s38|s34,4,0.0571088413,0.0134914804,18.7093,0.0,-27.6755,91,25.2747,0.067635,45,0.4945,315764.59,31.5765,28.8889,0.6904,31.0688,31,0.3407,151166.71,15.1167,25.8065,0.4728,14.6567,15,0.1648,-74716.92,-7.4717,13.3333,-0.4078,-6.1172
8a48fc25,bull,s55|s42|s68,3,0.0467414174,0.0179865774,6.9863,0.0,-16.0006,41,34.1463,0.067553,23,0.561,241900.38,24.19,43.4783,1.0156,23.3589,10,0.2439,82922.56,8.2923,40.0,0.7905,7.9046,8,0.1951,-162722.15,-16.2722,0.0,-1.7987,-14.3893
6b0486b3,bull,s87|s14,2,0.0503482139,0.0161335669,19.2189,0.0,-8.7193,19,42.1053,0.067273,12,0.6316,216294.22,21.6294,50.0,1.7107,20.5288,4,0.2105,76898.0,7.6898,50.0,1.7107,6.8429,3,0.1579,-58042.18,-5.8042,0.0,-1.6134,-4.8401
ad57eef8,bear,s86|s101|s13|s80,4,0.0374178595,0.0185746042,4.4606,0.0,-8.5825,30,40.0,0.067257,13,0.4333,88369.86,8.837,46.1538,0.7268,9.4485,3,0.1,-663.34,-0.0663,33.3333,0.009,0.0269,14,0.4667,17505.79,1.7506,35.7143,0.1423,1.9918
40734567,bear,s29|s101|s26,3,0.0334771141,0.0195585903,-1.2253,0.0,-16.5483,49,40.8163,0.066545,23,0.4694,15875.87,1.5876,39.1304,0.1195,2.7474,8,0.1633,-514.6,-0.0515,37.5,0.033,0.2638,18,0.3673,65085.71,6.5086,44.4444,0.4013,7.2231
29cec35e,bear,s31|s99|s17,3,0.0503545414,0.01222418,12.0443,0.0,-12.968,35,28.5714,0.066491,14,0.4,5508.71,0.5509,21.4286,0.1186,1.6598,3,0.0857,26216.37,2.6216,33.3333,0.8635,2.5906,18,0.5143,164805.95,16.4806,33.3333,0.8635,15.5437
bd04be6a,bull,s15|s9|s53|s68|s21,5,0.0567966374,0.0145100751,10.6443,0.0,-17.7513,78,25.641,0.066246,46,0.5897,96620.69,9.6621,23.913,0.2542,11.691,21,0.2692,302627.91,30.2628,38.0952,1.2654,26.5742,11,0.141,-108620.54,-10.8621,9.0909,-0.8028,-8.8304
359bd83d,bull,s95|s59|s33|s36,4,0.045755685,0.0140527911,15.9075,0.0,-6.2482,20,40.0,0.065954,15,0.75,210811.73,21.0812,46.6667,1.3858,20.7867,1,0.05,-13951.05,-1.3951,0.0,-1.4053,-1.4053,4,0.2,3053.06,0.3053,25.0,0.0899,0.3597
da72780c,bull,s68|s32|s33|s21,4,0.0264663052,0.01758028,3.7988,0.0,-12.5115,27,48.1481,0.065937,13,0.4815,130828.2,13.0828,61.5385,0.9525,12.3829,7,0.2593,3888.58,0.3889,42.8571,0.1297,0.9078,7,0.2593,-39835.56,-3.9836,28.5714,-0.4996,-3.4969
3cb80993,bear,s100|s18,2,0.0566203793,0.0189670819,18.6537,0.0,-10.0432,20,40.0,0.065794,9,0.45,134561.13,13.4561,44.4444,1.4627,13.1646,3,0.15,17289.55,1.729,33.3333,0.6229,1.8686,8,0.4,78105.66,7.8106,37.5,0.9378,7.5026
935551f4,bull,s68|s14|s26,3,0.0684444108,0.0100730514,20.0078,0.0,-13.2159,29,24.1379,0.065422,16,0.5517,160043.94,16.0044,25.0,0.9556,15.2901,2,0.069,143192.3,14.3192,100.0,6.8444,13.6889,11,0.3793,-39978.7,-3.9979,9.0909,-0.2935,-3.2286
b079c356,bear,s76|s99|s26,3,0.0401440074,0.0146756969,17.9107,0.0,-6.1381,16,50.0,0.065033,9,0.5625,146354.22,14.6354,55.5556,1.578,14.2017,0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.4375,67526.16,6.7526,42.8571,0.8818,6.1729
d280e988,bear,s99|s90|s62,3,0.027649324,0.0160409197,0.474,0.0,-14.2147,38,42.1053,0.065032,23,0.6053,155626.75,15.5627,52.1739,0.6754,15.5342,2,0.0526,54381.4,5.4381,100.0,2.7649,5.5299,13,0.3421,-128344.37,-12.8344,15.3846,-0.9319,-12.1151
674115b2,bear,s85|s18|s97,3,0.0618205243,0.018236954,24.9204,0.0,-9.7005,16,43.75,0.064586,9,0.5625,71983.63,7.1984,33.3333,0.8449,7.604,2,0.125,-37122.74,-3.7123,0.0,-1.8237,-3.6474,5,0.3125,247269.69,24.727,80.0,4.5809,22.9045
c3475f2e,bull,s68|s9|s34|s79,4,0.0543678892,0.0173057789,16.6802,0.0,-9.2588,21,38.0952,0.064357,15,0.7143,245868.54,24.5869,46.6667,1.6142,24.2129,1,0.0476,58221.32,5.8221,100.0,5.4368,5.4368,5,0.2381,-92417.24,-9.2417,0.0,-1.7306,-8.6529
dfbcff75,bear,s17|s99,2,0.0681832244,0.0180282272,22.8303,0.0,-11.419,19,36.8421,0.063684,7,0.3684,-51461.91,-5.1462,14.2857,-0.5712,-3.9986,1,0.0526,68163.9,6.8164,100.0,6.8183,6.8183,11,0.5789,253382.73,25.3383,45.4545,2.1159,23.2747
ccd31234,bear,s17|s57|s27,3,0.0729898617,0.0152744698,20.0081,0.0,-17.7116,29,27.5862,0.063601,11,0.3793,-87352.77,-8.7353,9.0909,-0.725,-7.9755,3,0.1034,34468.55,3.4469,33.3333,1.4147,4.2441,15,0.5172,313110.44,31.311,40.0,2.0031,30.0469
af805ab9,bull,s54|s45|s42|s78,4,0.0319059173,0.0180733974,10.7835,0.0,-5.0198,17,52.9412,0.063545,7,0.4118,20088.33,2.0088,42.8571,0.3346,2.3424,7,0.4118,129126.78,12.9127,71.4286,1.7626,12.3383,3,0.1765,-5312.32,-0.5312,33.3333,-0.1414,-0.4241
2d765c45,bull,s74|s3|s43|s10,4,0.0766485788,0.0180718464,25.5002,0.0,-36.1916,172,23.2558,0.063193,90,0.5233,200565.86,20.0566,22.2222,0.2977,26.7942,58,0.3372,591495.96,59.1496,29.3103,0.9691,56.208,24,0.1395,-184986.38,-18.4986,12.5,-0.6232,-14.9563
1d42e975,bear,s51|s17|s77,3,0.0703846992,0.0130010933,22.1659,0.0,-5.8597,19,31.5789,0.063012,4,0.2105,-50729.69,-5.073,0.0,-1.3001,-5.2004,1,0.0526,66014.24,6.6014,100.0,7.0385,7.0385,14,0.7368,246501.01,24.6501,35.7143,1.678,23.4914
2b34bc58,bear,s99|s50|s57,3,0.0674765326,0.0113076211,12.2187,0.0,-12.8391,43,20.9302,0.062907,29,0.6744,-21889.41,-2.1889,13.7931,-0.0441,-1.2784,0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.3256,230762.31,23.0762,35.7143,1.683,23.5614
20d21835,bull,s73|s10|s68,3,0.0349568024,0.0105863549,10.6789,0.0,-8.0624,24,37.5,0.062894,17,0.7083,142173.55,14.2174,41.1765,0.8167,13.8834,1,0.0417,36614.7,3.6615,100.0,3.4957,3.4957,6,0.25,-20922.03,-2.0922,16.6667,-0.2996,-1.7975
5c31d396,bull,s11|s93|s78|s35,4,0.0741488972,0.0180531175,13.2316,0.0,-21.7088,56,25.0,0.0628,27,0.4821,39527.89,3.9528,22.2222,0.2436,6.5778,19,0.3393,223979.11,22.3979,31.5789,1.1063,21.0203,10,0.1786,-8557.95,-0.8558,20.0,0.0387,0.3873
0129c7c9,bear,s51|s17|s90|s77|s19,5,0.0619222679,0.0102367539,25.333,0.0,-5.964,16,37.5,0.062701,4,0.25,113241.22,11.3241,50.0,2.5843,10.3371,1,0.0625,63901.64,6.3902,100.0,6.1922,6.1922,11,0.6875,111125.43,11.1125,27.2727,0.9443,10.3873
a1ad0810,bull,s96|s63|s54,3,0.0622730564,0.0148163303,17.6073,0.0,-14.1111,26,30.7692,0.06261,12,0.4615,133507.33,13.3507,33.3333,1.088,13.0562,10,0.3846,82570.71,8.2571,30.0,0.831,8.3105,4,0.1538,17371.29,1.7371,25.0,0.4456,1.7824
d5905c68,bull,s21|s3|s26,3,0.072237888,0.0122483479,13.8807,0.0,-12.4123,37,21.6216,0.061532,24,0.6486,38328.65,3.8329,16.6667,0.1833,4.3985,9,0.2432,227114.66,22.7115,44.4444,2.5301,22.771,4,0.1081,-51822.79,-5.1823,0.0,-1.2248,-4.8993
c82484a4,bull,s21|s83|s65,3,0.0237187623,0.0107931522,3.0588,0.0,-7.0066,27,40.7407,0.061256,10,0.3704,-6551.59,-0.6552,30.0,-0.044,-0.4396,11,0.4074,89299.44,8.9299,54.5455,0.8032,8.8347,6,0.2222,3065.03,0.3065,33.3333,0.0711,0.4265
5b4565e3,bull,s73|s64|s26,3,0.032665066,0.0141451743,3.7451,0.0,-10.948,32,37.5,0.060567,16,0.5,52075.37,5.2075,37.5,0.3409,5.4539,1,0.0312,32029.96,3.203,100.0,3.2665,3.2665,15,0.4688,18972.51,1.8973,33.3333,0.1458,2.1874
404ab343,bull,s21|s4|s2|s68|s83,5,0.0420938366,0.0095361222,9.0525,0.0,-8.8394,32,28.125,0.060203,16,0.5,52566.09,5.2566,25.0,0.3371,5.3942,11,0.3438,159236.89,15.9237,45.4545,1.3932,15.3252,5,0.1562,-52308.09,-5.2308,0.0,-0.9536,-4.7681
6846da57,bull,s9|s88|s21|s68,4,0.0275265196,0.0170334994,-0.8615,0.0,-11.0268,33,42.4242,0.059892,24,0.7273,73444.08,7.3444,45.8333,0.339,8.1356,2,0.0606,52725.02,5.2725,100.0,2.7527,5.5053,7,0.2121,-73692.88,-7.3693,14.2857,-1.0668,-7.4674
68d90c75,bull,s59|s87|s12,3,0.0253988057,0.0150223095,9.1611,0.0,-6.616,16,56.25,0.059375,7,0.4375,56848.82,5.6849,57.1429,0.8075,5.6528,4,0.25,105640.41,10.564,100.0,2.5399,10.1595,5,0.3125,-37347.41,-3.7347,20.0,-0.6938,-3.469
