time,open,high,low,close,volume
1771257600000,67505.5,67810.7,67475.0,67703.9,2932.938
1771258500000,67703.8,67776.0,67534.4,67742.6,1691.912
1771259400000,67742.7,67891.2,67573.0,67885.8,1322.081
1771260300000,67887.0,67950.0,67760.0,67854.0,1839.435
1771261200000,67854.1,67950.0,67666.6,67711.5,1500.714
1771262100000,67711.6,67940.3,67557.2,67892.5,1293.916
1771263000000,67892.5,68048.3,67859.8,67994.8,1271.906
1771263900000,67994.8,67994.8,67862.5,67917.2,926.831
1771264800000,67917.2,68135.0,67877.6,68097.1,1700.577
1771265700000,68097.0,68221.7,68033.1,68102.1,1809.945
1771266600000,68102.0,68108.2,67935.7,67968.7,729.17
1771267500000,67968.7,68011.0,67800.0,67833.0,1517.264
1771268400000,67833.0,67956.9,67833.0,67956.8,389.116
1771269300000,67956.8,68023.9,67785.4,67932.9,735.342
1771270200000,67933.0,68108.9,67933.0,68069.8,641.163
1771271100000,68069.7,68080.0,67860.6,67883.6,364.409
1771272000000,67883.5,67936.1,67788.6,67935.4,826.869
1771272900000,67935.4,68220.6,67893.6,68199.9,1078.463
1771273800000,68199.9,68272.0,68069.2,68209.0,1025.763
1771274700000,68209.0,68544.0,68171.7,68508.9,2504.498
1771275600000,68508.9,68578.6,68400.0,68548.9,1385.273
1771276500000,68548.9,68614.8,68426.1,68502.0,920.916
1771277400000,68501.9,68556.6,68426.1,68521.7,962.718
1771278300000,68521.6,68928.6,68431.8,68835.1,1713.883
1771279200000,68835.2,68870.7,68651.9,68733.8,1497.73
1771280100000,68733.9,68797.0,68550.2,68581.0,786.069
1771281000000,68580.9,68700.3,68482.6,68568.4,1006.753
1771281900000,68568.3,68650.4,68471.0,68561.1,548.312
1771282800000,68561.1,68732.1,68508.0,68710.0,692.156
1771283700000,68710.0,68810.4,68611.2,68615.7,664.872
1771284600000,68615.8,68708.7,68590.1,68654.0,842.571
1771285500000,68654.1,68962.1,68654.1,68862.5,1267.028
1771286400000,68862.6,68884.1,68727.8,68877.8,810.32
1771287300000,68877.8,68917.3,68667.1,68847.9,793.717
1771288200000,68847.9,68933.4,68803.5,68841.8,1066.196
1771289100000,68841.8,69033.0,68800.3,68849.9,1167.088
1771290000000,68849.9,68972.3,68750.8,68903.0,781.404
1771290900000,68902.9,68930.4,68805.0,68832.9,496.559
1771291800000,68833.0,68969.9,68789.2,68820.5,599.228
1771292700000,68820.6,68853.0,68537.0,68582.6,1440.843
1771293600000,68582.7,69228.6,68350.0,69094.3,3288.447
1771294500000,69094.3,69152.9,68952.6,69013.0,1156.592
1771295400000,69012.9,69047.1,68871.9,68920.6,831.296
1771296300000,68920.7,69017.7,68803.3,68806.3,723.062
1771297200000,68806.3,68832.7,68610.0,68697.4,1116.445
1771298100000,68697.4,68739.6,68547.9,68621.9,906.805
1771299000000,68621.9,68637.1,68457.3,68538.5,794.821
1771299900000,68538.5,68556.6,68435.7,68443.6,505.054
1771300800000,68443.6,68595.9,68356.7,68557.3,859.479
1771301700000,68557.4,68681.8,68451.5,68567.9,1067.386
1771302600000,68567.9,68568.0,68251.0,68400.4,1173.235
1771303500000,68400.3,68472.7,68355.8,68450.1,458.97
1771304400000,68450.0,68485.1,68303.8,68321.0,527.624
1771305300000,68321.1,68330.0,67892.8,68019.0,3827.129
1771306200000,68019.1,68160.7,67854.2,68127.8,1574.749
1771307100000,68127.8,68253.0,68078.7,68207.3,863.785
1771308000000,68207.2,68420.0,68191.9,68347.3,837.72
1771308900000,68347.3,68450.0,68260.0,68398.6,605.983
1771309800000,68398.6,68496.4,68351.2,68420.1,551.371
1771310700000,68420.0,68441.7,68366.0,68370.8,317.0
1771311600000,68370.7,68376.6,68229.9,68287.5,578.88
1771312500000,68287.6,68359.9,68168.0,68179.9,550.158
1771313400000,68179.9,68451.8,68133.1,68380.0,1155.085
1771314300000,68380.0,68441.5,68342.7,68353.4,486.94
1771315200000,68353.4,68445.8,68337.2,68358.8,577.106
1771316100000,68358.8,68358.9,68240.3,68265.6,528.025
1771317000000,68265.3,68319.5,68101.0,68191.2,857.97
1771317900000,68191.3,68236.6,68093.0,68140.0,577.093
1771318800000,68139.9,68277.0,68025.0,68074.5,726.06
1771319700000,68074.5,68136.1,67951.6,68002.4,1328.377
1771320600000,68002.4,68068.1,67960.4,68044.2,580.41
1771321500000,68044.1,68152.6,68016.3,68087.1,822.351
1771322400000,68087.0,68164.6,68040.0,68108.2,674.719
1771323300000,68108.1,68108.1,67760.9,67874.7,2031.111
1771324200000,67874.6,67912.2,67729.0,67757.2,1122.439
1771325100000,67757.3,67831.6,67655.0,67822.1,1425.457
1771326000000,67822.1,67894.6,67656.5,67860.2,1460.63
1771326900000,67860.2,67905.8,67701.9,67875.9,1106.883
1771327800000,67876.0,67890.0,67704.9,67709.9,509.412
1771328700000,67709.9,67870.0,67684.0,67824.4,871.428
1771329600000,67824.3,68150.9,67795.0,68045.6,2265.29
1771330500000,68045.5,68136.5,67991.9,68076.8,810.611
1771331400000,68076.8,68272.5,68056.2,68150.0,1476.875
1771332300000,68150.0,68156.9,67825.9,67893.2,1531.506
1771333200000,67893.3,68085.6,67700.3,68064.6,2420.981
1771334100000,68064.6,68350.0,67956.4,68091.0,1838.023
1771335000000,68091.0,68100.0,67924.9,67990.6,881.439
1771335900000,67990.5,68330.1,67958.6,68105.3,1945.031
1771336800000,68105.3,68319.5,68023.3,68070.5,1245.01
1771337700000,68070.4,68167.0,67959.5,67996.6,1060.437
1771338600000,67996.7,68225.0,66927.4,67067.0,10180.554
1771339500000,67067.1,67088.0,66676.1,66846.7,8732.987
1771340400000,66846.8,67191.5,66781.6,66781.6,5385.666
1771341300000,66781.7,67139.4,66707.7,66819.5,4001.675
1771342200000,66819.5,66979.3,66588.0,66979.0,3348.087
1771343100000,66979.1,67381.5,66963.1,67363.6,4058.736
1771344000000,67363.6,67943.3,67286.4,67710.1,6204.679
1771344900000,67710.0,67920.0,67478.0,67505.2,2800.405
1771345800000,67505.2,68127.9,67392.7,67675.7,4214.748
1771346700000,67675.6,67764.2,67469.7,67493.1,2207.152
1771347600000,67493.1,67697.2,67030.9,67231.7,3250.474
1771348500000,67231.7,67435.6,67165.0,67435.5,1744.911
1771349400000,67435.6,67480.4,66921.9,66973.5,2634.791
1771350300000,66973.4,67290.6,66824.5,67208.6,2767.992
1771351200000,67208.5,67365.7,67088.7,67316.3,1167.227
1771352100000,67316.2,67782.7,67203.8,67708.2,2492.338
1771353000000,67708.2,68122.2,67656.1,67943.7,2891.627
1771353900000,67943.7,68209.0,67820.8,68063.3,2622.087
1771354800000,68063.3,68172.6,67956.0,68140.4,1446.534
1771355700000,68140.5,68220.1,67830.0,67853.6,2164.002
1771356600000,67853.6,67978.9,67762.1,67964.2,1480.192
1771357500000,67964.2,68040.0,67703.5,67766.9,831.941
1771358400000,67766.9,67820.0,67511.9,67573.0,1475.138
1771359300000,67572.9,67762.0,67426.4,67707.8,967.535
1771360200000,67707.7,67896.1,67504.6,67821.2,979.568
1771361100000,67821.2,67855.0,67695.0,67719.3,684.518
1771362000000,67718.0,67862.4,67631.8,67851.7,954.85
1771362900000,67851.7,67897.6,67543.3,67557.5,586.589
1771363800000,67557.4,67581.8,67500.0,67567.1,304.058
1771364700000,67567.0,67651.1,67537.5,67642.4,357.908
1771365600000,67642.4,67660.4,67488.7,67564.1,411.676
1771366500000,67564.1,67673.0,67495.0,67673.0,431.486
1771367400000,67672.9,67755.0,67578.3,67594.8,314.247
1771368300000,67594.8,67615.1,67473.2,67498.2,354.039
1771369200000,67498.1,67538.6,67355.7,67438.9,720.789
1771370100000,67438.8,67592.8,67407.4,67408.3,458.104
1771371000000,67408.3,67517.4,67360.0,67496.6,704.75
1771371900000,67496.5,67554.6,67455.6,67475.9,263.017
1771372800000,67475.9,67595.5,67468.9,67590.2,433.069
1771373700000,67590.1,67595.5,67411.0,67466.0,454.525
1771374600000,67466.1,67579.6,67429.0,67429.0,313.713
1771375500000,67429.1,67429.1,67241.7,67263.9,1323.975
1771376400000,67267.0,67346.5,67021.0,67070.5,2076.861
1771377300000,67070.5,67205.7,67010.1,67020.8,836.744
1771378200000,67020.8,67165.5,66850.1,67136.9,2065.391
1771379100000,67136.9,67164.4,67028.0,67137.2,566.609
1771380000000,67137.2,67374.8,67115.2,67243.9,1143.388
1771380900000,67243.9,67297.3,67181.8,67185.7,567.682
1771381800000,67185.8,67398.2,67176.9,67334.7,589.674
1771382700000,67334.6,67343.8,67234.5,67297.9,433.719
1771383600000,67298.0,67436.1,67294.7,67382.2,569.575
1771384500000,67382.1,67526.7,67370.0,67505.9,573.01
1771385400000,67505.9,67620.2,67469.6,67593.1,945.428
1771386300000,67593.1,67683.4,67545.1,67590.2,966.094
1771387200000,67590.3,67687.5,67456.6,67529.5,1224.054
1771388100000,67529.6,67643.5,67521.7,67641.5,521.653
1771389000000,67641.6,67739.0,67597.2,67657.8,685.572
1771389900000,67657.8,67872.8,67624.2,67790.9,1065.036
1771390800000,67790.9,67865.9,67716.3,67840.4,764.018
1771391700000,67840.4,67909.9,67654.2,67697.8,1275.204
1771392600000,67697.9,67734.4,67586.8,67614.7,912.798
1771393500000,67614.7,67698.5,67572.0,67613.4,608.9
1771394400000,67613.3,67766.0,67577.0,67759.0,444.373
1771395300000,67759.0,67870.2,67706.1,67833.9,721.046
1771396200000,67834.0,67919.9,67787.7,67877.9,628.849
1771397100000,67877.8,67948.0,67780.0,67813.5,617.59
1771398000000,67813.6,67855.7,67715.9,67718.5,393.384
1771398900000,67718.5,67750.0,67655.9,67713.8,377.155
1771399800000,67713.7,68076.0,67707.2,68034.9,1517.017
1771400700000,68035.0,68190.2,67987.4,68078.4,1994.716
1771401600000,68078.5,68237.1,68060.0,68186.0,1730.654
1771402500000,68185.9,68438.0,68166.5,68254.7,2637.633
1771403400000,68254.7,68270.0,68095.2,68136.2,1495.924
1771404300000,68136.3,68190.0,68033.0,68099.9,1297.17
1771405200000,68099.9,68183.2,67966.0,68158.8,1237.163
1771406100000,68158.8,68222.8,68114.9,68121.9,1105.537
1771407000000,68121.9,68249.2,68100.0,68246.5,602.319
1771407900000,68246.5,68246.5,68117.6,68128.4,569.571
1771408800000,68128.4,68153.7,68051.2,68132.9,581.064
1771409700000,68132.9,68135.9,67938.3,68020.2,1099.867
1771410600000,68020.2,68020.2,67704.0,67759.6,1681.761
1771411500000,67759.6,67827.4,67726.0,67771.2,1218.674
1771412400000,67771.2,67781.4,67037.2,67355.3,7014.464
1771413300000,67355.2,67483.0,67200.0,67417.0,2302.695
1771414200000,67416.9,67571.1,67380.1,67520.7,1517.335
1771415100000,67520.8,67565.7,67319.9,67345.4,1211.25
1771416000000,67345.4,67658.0,67337.6,67557.4,1506.999
1771416900000,67557.3,67613.8,67457.4,67532.9,587.942
1771417800000,67532.9,67554.2,67312.0,67513.5,1434.247
1771418700000,67513.5,67571.8,67419.0,67429.8,571.814
1771419600000,67429.9,67555.0,67350.0,67503.6,965.493
1771420500000,67503.3,67566.4,67384.9,67442.7,828.804
1771421400000,67442.8,67455.3,67179.3,67258.6,1672.378
1771422300000,67258.6,67286.1,67007.0,67202.2,2499.236
1771423200000,67202.3,67329.9,67189.3,67250.9,1334.521
1771424100000,67250.8,67272.2,67035.3,67050.7,1513.668
1771425000000,67050.6,67300.0,66958.0,67123.4,3869.962
1771425900000,67123.4,67289.0,66666.2,67190.5,6213.198
1771426800000,67190.4,67525.9,67159.5,67340.1,4249.132
1771427700000,67340.1,67491.5,67281.5,67293.1,1630.531
1771428600000,67293.0,68336.0,67258.8,68090.6,10230.23
1771429500000,68090.6,68100.0,67581.5,67671.0,4034.674
1771430400000,67671.1,67684.6,66933.0,67037.7,7556.668
1771431300000,67037.7,67349.3,66961.0,67230.1,3188.238
1771432200000,67230.1,67309.9,67015.0,67195.9,1803.479
1771433100000,67195.9,67244.0,67001.6,67104.8,1446.752
1771434000000,67104.8,67455.7,67021.8,67052.8,2549.108
1771434900000,67052.4,67167.3,67026.2,67103.5,1117.975
1771435800000,67103.5,67210.9,67056.3,67073.8,874.141
1771436700000,67073.8,67200.0,67055.5,67156.3,1025.018
1771437600000,67156.6,67203.7,67056.4,67098.0,996.135
1771438500000,67098.0,67149.6,66600.8,66849.3,4814.628
1771439400000,66849.3,66918.2,66283.7,66310.1,4895.47
1771440300000,66310.2,66508.6,66129.6,66327.2,4400.745
1771441200000,66327.2,66588.0,66270.8,66338.6,2503.591
1771442100000,66338.6,66441.0,66069.3,66241.5,3313.911
1771443000000,66241.5,66280.4,65826.1,66118.7,5137.78
1771443900000,66118.7,66336.6,66017.5,66138.2,2730.413
1771444800000,66138.3,66318.8,66102.3,66217.2,1627.672
1771445700000,66217.2,66340.0,66122.1,66264.8,1020.4
1771446600000,66264.7,66528.8,66253.1,66388.5,1785.98
1771447500000,66388.5,66494.8,66098.9,66230.2,3193.535
1771448400000,66230.3,66305.0,65993.1,66170.3,2455.61
1771449300000,66170.2,66376.6,66159.4,66373.6,1012.823
1771450200000,66373.5,66466.8,66309.0,66390.7,1015.748
1771451100000,66390.7,66429.2,66232.0,66300.6,1084.241
1771452000000,66300.5,66364.8,66192.7,66224.1,622.613
1771452900000,66224.0,66341.2,66200.0,66284.9,470.539
1771453800000,66284.8,66438.9,66284.7,66358.9,393.392
1771454700000,66358.9,66451.5,66355.8,66379.0,373.532
1771455600000,66379.0,66415.8,66240.0,66349.9,576.279
1771456500000,66350.0,66374.3,66251.1,66287.1,400.643
1771457400000,66287.0,66450.0,66287.0,66435.9,780.065
1771458300000,66435.9,66472.6,66392.9,66422.8,749.535
1771459200000,66422.8,66573.6,66363.5,66380.9,906.203
1771460100000,66380.9,66506.7,66301.8,66371.0,591.068
1771461000000,66371.0,66519.3,66321.3,66490.1,402.348
1771461900000,66490.0,66524.9,66354.6,66410.7,515.348
1771462800000,66410.8,66746.1,66407.9,66668.1,1460.749
1771463700000,66668.0,66708.3,66500.0,66665.6,788.418
1771464600000,66665.7,66788.9,66586.5,66763.9,894.593
1771465500000,66764.0,66842.6,66714.4,66830.3,874.187
1771466400000,66830.4,66836.8,66716.7,66789.1,607.673
1771467300000,66789.2,66933.0,66767.4,66906.6,1068.829
1771468200000,66906.7,66910.3,66610.5,66633.5,1089.758
1771469100000,66633.5,66846.1,66633.5,66800.7,610.09
1771470000000,66800.8,66858.2,66690.1,66767.9,379.199
1771470900000,66768.0,66929.6,66767.9,66929.1,504.975
1771471800000,66929.1,66929.7,66811.8,66876.1,775.628
1771472700000,66876.1,66975.0,66822.5,66950.4,480.365
1771473600000,66950.4,67042.3,66910.3,66961.8,949.283
1771474500000,66961.8,66961.8,66826.0,66864.3,862.929
1771475400000,66864.4,66920.0,66774.2,66781.6,724.282
1771476300000,66781.6,66857.1,66721.7,66776.4,1003.51
1771477200000,66776.5,66818.9,66651.8,66746.3,661.877
1771478100000,66746.3,66867.7,66660.0,66712.1,623.246
1771479000000,66712.1,66790.0,66684.1,66743.7,440.209
1771479900000,66743.6,66854.7,66694.7,66847.6,399.455
1771480800000,66847.6,66981.7,66836.5,66969.0,778.028
1771481700000,66969.0,67189.6,66925.5,67146.8,1493.331
1771482600000,67146.7,67275.4,67056.0,67074.1,1296.579
1771483500000,67074.1,67181.1,67071.0,67123.8,557.695
1771484400000,67123.8,67178.3,67001.6,67111.8,838.314
1771485300000,67111.8,67237.6,67111.8,67183.3,749.283
1771486200000,67183.3,67299.4,67080.1,67158.8,903.317
1771487100000,67158.8,67193.5,67106.4,67180.4,706.493
1771488000000,67180.4,67180.4,67008.0,67037.4,1127.886
1771488900000,67037.3,67082.8,66845.2,66889.9,1543.44
1771489800000,66889.9,66931.5,66769.0,66908.3,1530.135
1771490700000,66908.3,66950.0,66806.6,66937.7,791.481
1771491600000,66937.7,67020.3,66844.8,66994.4,947.456
1771492500000,66994.2,67173.8,66960.3,67103.2,780.717
1771493400000,67103.2,67122.0,67013.1,67046.7,715.726
1771494300000,67046.7,67053.7,66724.6,66811.8,1851.825
1771495200000,66811.7,66896.7,66711.6,66839.0,933.005
1771496100000,66839.0,66905.9,66832.0,66836.3,496.196
1771497000000,66836.3,66942.5,66775.0,66925.2,573.48
1771497900000,66925.1,66925.1,66740.5,66810.1,679.515
1771498800000,66810.0,66889.0,66792.7,66888.8,394.34
1771499700000,66888.7,66907.4,66808.6,66814.8,444.186
1771500600000,66814.9,66823.9,66615.3,66636.6,1608.446
1771501500000,66636.5,66692.4,66431.1,66468.9,3216.775
1771502400000,66468.8,66551.3,66272.4,66538.9,2781.179
1771503300000,66538.8,66655.5,66458.8,66633.1,1667.712
1771504200000,66633.0,66643.4,66392.0,66577.1,1769.271
1771505100000,66577.1,66600.0,66470.0,66489.6,759.419
1771506000000,66489.5,66529.4,66188.0,66356.8,2786.168
1771506900000,66356.9,66390.0,66100.0,66137.6,3930.668
1771507800000,66137.6,66267.3,65885.3,65922.5,4824.46
1771508700000,65922.5,65960.2,65716.7,65871.2,4142.112
1771509600000,65871.2,66069.0,65800.0,66001.2,2502.064
1771510500000,66001.2,66028.5,65838.2,65942.0,1891.351
1771511400000,65941.9,66327.5,65595.7,66219.5,6635.411
1771512300000,66219.2,66635.5,66057.5,66381.9,6439.983
1771513200000,66382.0,66723.0,66000.0,66048.8,4936.426
1771514100000,66048.8,66379.9,65940.6,66011.8,3674.172
1771515000000,66011.8,66522.3,65931.2,66442.6,2598.333
1771515900000,66442.7,66572.0,66111.9,66362.7,2006.936
1771516800000,66362.6,66362.7,65863.8,66127.8,3041.942
1771517700000,66127.8,66388.0,66073.6,66156.6,1886.317
1771518600000,66156.6,66494.7,66156.6,66382.0,2293.257
1771519500000,66381.9,66447.2,66150.5,66267.6,1648.505
1771520400000,66267.6,66666.7,66234.2,66627.5,1925.008
1771521300000,66627.5,67035.0,66541.2,66587.9,5486.81
1771522200000,66588.0,66699.6,66450.0,66576.9,2479.387
1771523100000,66576.9,66642.1,66140.9,66336.1,2618.047
1771524000000,66336.0,66630.1,66215.1,66609.3,2316.763
1771524900000,66609.3,66899.1,66446.2,66873.5,2763.263
1771525800000,66873.5,66996.1,66671.1,66976.5,3090.197
1771526700000,66976.5,67067.3,66844.1,67003.2,2884.022
1771527600000,67003.2,67174.0,66834.0,66879.1,2293.847
1771528500000,66879.1,67052.0,66799.8,66910.2,1264.227
1771529400000,66910.3,66939.1,66667.0,66841.8,1381.763
1771530300000,66841.9,67105.4,66757.3,67022.9,1948.343
1771531200000,67022.8,67105.0,66903.1,66953.6,1041.428
1771532100000,66953.6,66969.6,66784.3,66905.5,875.395
1771533000000,66905.5,67006.4,66870.0,66918.1,635.353
1771533900000,66918.1,67147.8,66918.1,67118.7,1543.283
1771534800000,67118.6,67144.0,66996.8,66996.8,909.529
